   -0.154413688612082067E+01    0.231289569390011618E+01    0.232764366731787220E+01   -0.191316883293002576E+03
   -0.157334097985595611E+01    0.230641056701138059E+01    0.237238967424392655E+01   -0.191302910859227552E+03
   -0.153261705217601629E+01    0.224684677208301764E+01    0.232360288162214168E+01   -0.191301288694432628E+03
   -0.155186126365260257E+01    0.230478736504688531E+01    0.233648799377305849E+01   -0.191296771233169693E+03
   -0.151939501810319699E+01    0.225133599049601019E+01    0.229849755441656001E+01   -0.191285977765097158E+03
   -0.154139837465966445E+01    0.227548755026933103E+01    0.232493970616699741E+01   -0.191274231587620676E+03
   -0.154178279399175810E+01    0.230840080473478215E+01    0.232309776650244437E+01   -0.191268082396394021E+03
   -0.155820445780098815E+01    0.229688360577037454E+01    0.235601586988265410E+01   -0.191246942237511945E+03
   -0.151582659346051751E+01    0.226833462291943055E+01    0.229078411307307306E+01   -0.191245463749780697E+03
   -0.152175381345991401E+01    0.228335129756597466E+01    0.230036763294005553E+01   -0.191241030945920471E+03
   -0.152025060379549970E+01    0.225540584089205876E+01    0.230563860131452358E+01   -0.191225317597070415E+03
   -0.155072030829386032E+01    0.230293241638864643E+01    0.234361181762320214E+01   -0.191225239469947439E+03
   -0.154525263383462708E+01    0.227547819305711574E+01    0.234066967556335115E+01   -0.191223746361994102E+03
   -0.151984920141307533E+01    0.227731419596242013E+01    0.229953020804159891E+01   -0.191223131637729125E+03
   -0.156965055005951415E+01    0.232041908632349836E+01    0.236382484463404907E+01   -0.191219256349507475E+03
   -0.156655167987485022E+01    0.229311562107443745E+01    0.236218828275723425E+01   -0.191216296805342381E+03
   -0.153881963375458475E+01    0.225540235674159462E+01    0.233281700045381157E+01   -0.191214438431620181E+03
   -0.153924589421879565E+01    0.230548992213802784E+01    0.231978565560946492E+01   -0.191212887206098685E+03
   -0.153875373156691264E+01    0.227119067906065286E+01    0.232191093185097941E+01   -0.191212333737023386E+03
   -0.153460207036480489E+01    0.224973588329106722E+01    0.232665348952289008E+01   -0.191210922073063301E+03
   -0.156824891833109814E+01    0.232171240693358305E+01    0.236407920824507300E+01   -0.191208856397288230E+03
   -0.156603303791182857E+01    0.228784748856083642E+01    0.236293709800309948E+01   -0.191207032944823425E+03
   -0.152759896198944567E+01    0.228082080264436238E+01    0.231223056697834828E+01   -0.191203575478088112E+03
   -0.156976586920856276E+01    0.229384028874853962E+01    0.237010944454315542E+01   -0.191199006949431350E+03
   -0.152263384429087445E+01    0.224545261546119734E+01    0.230955140529120229E+01   -0.191195783007236088E+03
   -0.153633955221429486E+01    0.228861304955342826E+01    0.231566534274194780E+01   -0.191194145548528809E+03
   -0.155736560233174837E+01    0.231910471220657133E+01    0.234474297961430977E+01   -0.191179149209953408E+03
   -0.153044329026880677E+01    0.225685353832957958E+01    0.232102309664061046E+01   -0.191178972847570094E+03
   -0.151859292040679694E+01    0.226805355315864077E+01    0.230029610313301447E+01   -0.191177151157616180E+03
   -0.156552688719273325E+01    0.229619383816851608E+01    0.235963290988545893E+01   -0.191171494214295450E+03
   -0.154093878647625604E+01    0.227191033247302121E+01    0.233482023761046520E+01   -0.191164166873076965E+03
   -0.156354226537572227E+01    0.231242053796780622E+01    0.236031583556652791E+01   -0.191160811767701404E+03
   -0.156953028578716824E+01    0.231983640866971363E+01    0.236627106274890409E+01   -0.191151774779729976E+03
   -0.153138629706833074E+01    0.227225517703183044E+01    0.232033589700606946E+01   -0.191151027859302900E+03
   -0.154821601035263678E+01    0.229295654139181293E+01    0.233240940099493343E+01   -0.191150869276683608E+03
   -0.154812076169171142E+01    0.227365288658324660E+01    0.234482139188121863E+01   -0.191148683452356096E+03
   -0.156598981042523056E+01    0.230912204229719187E+01    0.236444510252699658E+01   -0.191147628928675687E+03
   -0.152408031439357528E+01    0.226204487038747226E+01    0.231065303141572542E+01   -0.191144673382126228E+03
   -0.151877689086710621E+01    0.227738488843703601E+01    0.229451503320129468E+01   -0.191135282393153062E+03
   -0.156354446330476859E+01    0.228442523952788701E+01    0.236389152133101454E+01   -0.191117209249325981E+03
   -0.152549416403607152E+01    0.224438754347633296E+01    0.231292425498398124E+01   -0.191115628845138104E+03
   -0.153369352492162458E+01    0.228503901612435190E+01    0.231241873871913306E+01   -0.191114841727391934E+03
   -0.155372701674990688E+01    0.231587558883715294E+01    0.234399628082287848E+01   -0.191109950467859477E+03
   -0.152867647692458020E+01    0.227636496352120066E+01    0.231508428605392069E+01   -0.191105892690975139E+03
   -0.152254215986733077E+01    0.228286161695844436E+01    0.229875877489965674E+01   -0.191100234237009431E+03
   -0.153879668291336280E+01    0.225198076236825351E+01    0.233192405960315874E+01   -0.191096699106420488E+03
   -0.152397540362787964E+01    0.225853451937432181E+01    0.231091143212678496E+01   -0.191069460987129560E+03
   -0.155644982009623867E+01    0.227712769962684636E+01    0.235551608761837272E+01   -0.191068203627715093E+03
   -0.151600449561841599E+01    0.225127170930529985E+01    0.229886694973701111E+01   -0.191059970239333381E+03
   -0.154843204336126838E+01    0.227410082676316705E+01    0.233650793962874026E+01   -0.191056576774646032E+03
   -0.156718711151194023E+01    0.228824847627583194E+01    0.236668036486196876E+01   -0.191054931667408709E+03
   -0.156312598845655337E+01    0.230890632898501336E+01    0.236039609244013526E+01   -0.191054305303672834E+03
   -0.152217130964358782E+01    0.224383371843959845E+01    0.230747864598837893E+01   -0.191049966411451436E+03
   -0.153696185855932899E+01    0.227111237007755973E+01    0.231939820686477916E+01   -0.191042783463101358E+03
   -0.156070095115730401E+01    0.229721606684433111E+01    0.235142061675135849E+01   -0.191042160695138875E+03
   -0.153807858186122237E+01    0.226940370055699692E+01    0.233082320148594846E+01   -0.191041474846718046E+03
   -0.154634545178738181E+01    0.227193964828250650E+01    0.233375281850718252E+01   -0.191033666517472994E+03
   -0.153160225860543608E+01    0.229036483589287343E+01    0.230951797772267042E+01   -0.191031644297554067E+03
   -0.155081660910628205E+01    0.230561748987382531E+01    0.234277290817462180E+01   -0.191021612682709730E+03
   -0.156724024130528483E+01    0.228879250347750229E+01    0.236670046378950794E+01   -0.191017818164124549E+03
   -0.156854339209737792E+01    0.229497879441000086E+01    0.236607349117914367E+01   -0.191017152857056317E+03
   -0.151970880137359865E+01    0.227442660169809407E+01    0.229996598039602063E+01   -0.191008160821098244E+03
   -0.154281571135275408E+01    0.226161975065911669E+01    0.233131453262591748E+01   -0.190995173724395642E+03
   -0.152172027424458101E+01    0.228116029597278080E+01    0.230083978448551285E+01   -0.190992825817898449E+03
   -0.152778246327924405E+01    0.227885249715900384E+01    0.231282329830259137E+01   -0.190988726080964483E+03
   -0.157105965886866050E+01    0.230251621558076192E+01    0.237059639287359403E+01   -0.190983429527271568E+03
   -0.152794832690851412E+01    0.229036129906631292E+01    0.230874059764226658E+01   -0.190978333219887048E+03
   -0.155033586738536755E+01    0.228203124920419098E+01    0.233774349318182750E+01   -0.190976869341050445E+03
   -0.152432747742932451E+01    0.228204174168080209E+01    0.230565434457760077E+01   -0.190973728213095086E+03
   -0.155182077940151886E+01    0.231616851766431342E+01    0.234007853495559637E+01   -0.190972051199238820E+03
   -0.154449825233381954E+01    0.225685293997201564E+01    0.233686055506037782E+01   -0.190965344260774572E+03
   -0.152493367849315264E+01    0.228463061451153182E+01    0.230564609303620216E+01   -0.190965167534454253E+03
   -0.156340429753816235E+01    0.228245743859884698E+01    0.236053982685292141E+01   -0.190962114429718497E+03
   -0.156795912417151140E+01    0.231944951373324937E+01    0.236172559792459502E+01   -0.190961123594622450E+03
   -0.155842074787979090E+01    0.231243711136384178E+01    0.235241652499865950E+01   -0.190939996259705794E+03
   -0.155842074787979090E+01    0.231243711136384178E+01    0.235241652499865950E+01   -0.190939996259705794E+03
   -0.152677085236594201E+01    0.224939631717621857E+01    0.231541114259542091E+01   -0.190939176342438344E+03
   -0.152441803075701299E+01    0.224707402106523357E+01    0.231172795356981275E+01   -0.190934957091725295E+03
   -0.152441803075701299E+01    0.224707402106523357E+01    0.231172795356981275E+01   -0.190934957091725295E+03
   -0.155737116139056231E+01    0.230742247778952603E+01    0.234502032942955907E+01   -0.190933881450097346E+03
   -0.155038004825235931E+01    0.229636740880577772E+01    0.234433530148676539E+01   -0.190932682575881756E+03
   -0.153312176192106797E+01    0.229119519419974349E+01    0.231158706754387389E+01   -0.190932043916670153E+03
   -0.153403240864179446E+01    0.225265656840181183E+01    0.232066634814519901E+01   -0.190925688290917634E+03
   -0.154081557786249501E+01    0.225684456427649316E+01    0.233008100286979314E+01   -0.190925674652113656E+03
   -0.153705239692872975E+01    0.225137078053050121E+01    0.232669292352045787E+01   -0.190924602906293558E+03
   -0.153990615923852237E+01    0.225635562443338467E+01    0.232875828414373132E+01   -0.190921826033645601E+03
   -0.156329600937298130E+01    0.228977858393871081E+01    0.236319213437814746E+01   -0.190919368966250772E+03
   -0.155891936807883447E+01    0.229230584897321021E+01    0.235730966149260368E+01   -0.190914222059860521E+03
   -0.154293963174179094E+01    0.227713556059317579E+01    0.232731662598757083E+01   -0.190913678144988069E+03
   -0.152554933713311924E+01    0.228810658504394926E+01    0.230392821235187384E+01   -0.190905850432563113E+03
   -0.153937072380647888E+01    0.225224183681940815E+01    0.233101137356547028E+01   -0.190903124108678867E+03
   -0.155513964550955652E+01    0.228483357330798409E+01    0.234496189619230577E+01   -0.190899690585541265E+03
   -0.154839040146019880E+01    0.230249495108867386E+01    0.233206735352234951E+01   -0.190898835169793074E+03
   -0.155856041064812123E+01    0.231855554029426703E+01    0.234708069631392569E+01   -0.190898298557204043E+03
   -0.152479815382628203E+01    0.225761908465865391E+01    0.230491540265619221E+01   -0.190896465423377805E+03
   -0.152602701868152146E+01    0.228631624580107751E+01    0.230680400750420489E+01   -0.190891525404100264E+03
   -0.155479376883829890E+01    0.230489038337770857E+01    0.234893251371206091E+01   -0.190885509168515540E+03
   -0.154754287494199483E+01    0.226655835782462978E+01    0.234402287780485885E+01   -0.190884609547942688E+03
   -0.154754287494199483E+01    0.226655835782462978E+01    0.234402287780485885E+01   -0.190884609547942688E+03
   -0.155181504886778776E+01    0.230818728123326711E+01    0.234337297218320728E+01   -0.190883622331853729E+03
   -0.153859134678052589E+01    0.226013599014289435E+01    0.232511606729815767E+01   -0.190880705642140100E+03
   -0.155607386158045014E+01    0.230476617533262118E+01    0.234332490225082779E+01   -0.190873164887832417E+03
   -0.155502097505396586E+01    0.231061813801131999E+01    0.234763274489569440E+01   -0.190870953822063740E+03
   -0.152323254074926462E+01    0.227407094664377896E+01    0.230623793617259487E+01   -0.190870747459341914E+03
   -0.151312569274867825E+01    0.225795089745584088E+01    0.229000121435140969E+01   -0.190868973249797619E+03
   -0.155274131172228325E+01    0.228734774292192755E+01    0.234937069286227818E+01   -0.190868706444589492E+03
   -0.156310501336360863E+01    0.228299272966958089E+01    0.236263158855311772E+01   -0.190866807587967031E+03
   -0.156234628284981847E+01    0.228623519928594821E+01    0.235709720094293651E+01   -0.190863403054026065E+03
   -0.156592917730266823E+01    0.231881399221420414E+01    0.235851677774331314E+01   -0.190856648298949921E+03
   -0.153919073983749133E+01    0.225737624959884675E+01    0.233280932104278094E+01   -0.190849903795929407E+03
   -0.151925063320497977E+01    0.226198189373541236E+01    0.229638604199650942E+01   -0.190844397188414149E+03
   -0.155669724649323804E+01    0.228636369274350892E+01    0.235492346993037316E+01   -0.190837121063129814E+03
   -0.151632834289121332E+01    0.227043044232261071E+01    0.229283971291200928E+01   -0.190835030730114994E+03
   -0.152190655262309038E+01    0.227261177126242853E+01    0.229838493479740791E+01   -0.190827968037884062E+03
   -0.153622111284430618E+01    0.228924642106329701E+01    0.232372376554913274E+01   -0.190824859948805994E+03
   -0.151325297444410256E+01    0.225771543004083819E+01    0.229207430058104400E+01   -0.190818098189278373E+03
   -0.155936534673863103E+01    0.229273789078347257E+01    0.235772808919177379E+01   -0.190816828022038578E+03
   -0.152754321476085675E+01    0.225014821538779008E+01    0.231173796768182882E+01   -0.190806518507470116E+03
   -0.152348810240633359E+01    0.227791048899445014E+01    0.230535101785019059E+01   -0.190805339033323378E+03
   -0.156232191430316925E+01    0.229447280898219619E+01    0.235500094231869284E+01   -0.190803661715789445E+03
   -0.154147051861448992E+01    0.229181987446400459E+01    0.233148100653202306E+01   -0.190799710654457527E+03
   -0.153841502342924041E+01    0.225984905320706808E+01    0.233174445553624032E+01   -0.190797934659278468E+03
   -0.153493080058948150E+01    0.228751754373901894E+01    0.231429466876680223E+01   -0.190795737181720398E+03
   -0.156602543080043555E+01    0.231460436410301806E+01    0.235865236355259178E+01   -0.190790082304394787E+03
   -0.156602543080043555E+01    0.231460436410301806E+01    0.235865236355259178E+01   -0.190790082304394787E+03
   -0.153795592455543151E+01    0.225771096692003770E+01    0.232513944075090784E+01   -0.190788273309803714E+03
   -0.154090933358335946E+01    0.230247225599267358E+01    0.232212644214844133E+01   -0.190786694407081200E+03
   -0.156732462611904166E+01    0.231521012723201469E+01    0.236095293059445588E+01   -0.190773951062987379E+03
   -0.154310655325797907E+01    0.229516684592707465E+01    0.233316900969088081E+01   -0.190773024190285867E+03
   -0.154310655325797907E+01    0.229516684592707465E+01    0.233316900969088081E+01   -0.190773024190285867E+03
   -0.154419949339961882E+01    0.225704636390259328E+01    0.233708364362861687E+01   -0.190771894370106850E+03
   -0.156103999841243324E+01    0.231916886722802751E+01    0.235124845613528421E+01   -0.190770658317550073E+03
   -0.156172073356677998E+01    0.231327829317989897E+01    0.235173362263934749E+01   -0.190770192018945323E+03
